rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8398 0.2603 -0.476 0.0197 0.7518 -0.2697 -0.5968 -0.0767 0.783 -0.1473 -0.5966 -0.0961 0.8087 0.2268 -0.5308 0.1133 0.5845 -0.0886 -0.8065 -0.0021 0.7529 0.1473 -0.6375 0.0709 0.9266 -0.1362 0.3466 0.0526 0.6669 -0.1761 -0.6641 -0.2885 0.7307 -0.2268 -0.5749 0.2902 0.7244 -0.048 0.6802 0.1008
0.8398 0.2603 -0.476 0.0197 0.7518 -0.2697 -0.5968 -0.0767 0.783 -0.1473 -0.5966 -0.0961 0.8087 0.2268 -0.5308 0.1133 0.5845 -0.0886 -0.8065 -0.0021 0.7507 0.1472 -0.6439 0.0154 0.9266 -0.1362 0.3466 0.0526 0.6669 -0.1761 -0.6641 -0.2885 0.7307 -0.2268 -0.5749 0.2902 0.7244 -0.048 0.6802 0.1008
0.8398 0.2603 -0.476 0.0197 0.7518 -0.2697 -0.5968 -0.0767 0.783 -0.1473 -0.5966 -0.0961 0.7909 0.2402 -0.5415 0.1534 0.5845 -0.0886 -0.8065 -0.0021 0.7507 0.1472 -0.6439 0.0154 0.9266 -0.1362 0.3466 0.0526 0.6669 -0.1761 -0.6641 -0.2885 0.7307 -0.2268 -0.5749 0.2902 0.7244 -0.048 0.6802 0.1008
0.8325 0.2599 -0.4863 0.054 0.7518 -0.2697 -0.5968 -0.0767 0.783 -0.1473 -0.5966 -0.0961 0.7909 0.2402 -0.5415 0.1534 0.5845 -0.0886 -0.8065 -0.0021 0.7507 0.1472 -0.6439 0.0154 0.9266 -0.1362 0.3466 0.0526 0.6669 -0.1761 -0.6641 -0.2885 0.7307 -0.2268 -0.5749 0.2902 0.7244 -0.048 0.6802 0.1008
0.8325 0.2599 -0.4863 0.054 0.7518 -0.2697 -0.5968 -0.0767 0.783 -0.1473 -0.5966 -0.0961 0.7909 0.2402 -0.5415 0.1534 0.5845 -0.0886 -0.8065 -0.0021 0.7507 0.1472 -0.6439 0.0154 0.9266 -0.1362 0.3466 0.0526 0.6669 -0.1761 -0.6641 -0.2885 0.7307 -0.2268 -0.5749 0.2902 0.7244 -0.048 0.6802 0.1008
0.8325 0.2599 -0.4863 0.054 0.7518 -0.2697 -0.5968 -0.0767 0.783 -0.1473 -0.5966 -0.0961 0.7909 0.2402 -0.5415 0.1534 0.5845 -0.0886 -0.8065 -0.0021 0.7507 0.1472 -0.6439 0.0154 0.9266 -0.1362 0.3466 0.0526 0.6669 -0.1761 -0.6641 -0.2885 0.7307 -0.2268 -0.5749 0.2902 0.7244 -0.048 0.6802 0.1008
0.8325 0.2599 -0.4863 0.054 0.7518 -0.2697 -0.5968 -0.0767 0.783 -0.1473 -0.5966 -0.0961 0.7909 0.2402 -0.5415 0.1534 0.5845 -0.0886 -0.8065 -0.0021 0.7507 0.1472 -0.6439 0.0154 0.9266 -0.1362 0.3466 0.0526 0.6669 -0.1761 -0.6641 -0.2885 0.7307 -0.2268 -0.5749 0.2902 0.7244 -0.048 0.6802 0.1008
0.8325 0.2599 -0.4863 0.054 0.7618 -0.2944 -0.5765 -0.0243 0.7968 -0.1465 -0.5842 -0.0493 0.7909 0.2402 -0.5415 0.1534 0.5646 -0.0834 -0.8164 -0.0881 0.7507 0.1472 -0.6439 0.0154 0.9242 -0.1371 0.3526 0.0522 0.639 -0.1754 -0.6574 -0.3588 0.7118 -0.1035 -0.6942 0.0276 0.9039 -0.0499 0.4127 0.1011
0.8325 0.2599 -0.4863 0.054 0.7618 -0.2944 -0.5765 -0.0243 0.7968 -0.1465 -0.5842 -0.0493 0.7909 0.2402 -0.5415 0.1534 0.5646 -0.0834 -0.8164 -0.0881 0.7477 0.1764 -0.6395 -0.028 0.9242 -0.1371 0.3526 0.0522 0.639 -0.1754 -0.6574 -0.3588 0.7118 -0.1035 -0.6942 0.0276 0.9039 -0.0499 0.4127 0.1011
0.8325 0.2599 -0.4863 0.054 0.7618 -0.2944 -0.5765 -0.0243 0.7968 -0.1465 -0.5842 -0.0493 0.7678 0.2491 -0.562 0.1803 0.5646 -0.0834 -0.8164 -0.0881 0.7477 0.1764 -0.6395 -0.028 0.9242 -0.1371 0.3526 0.0522 0.639 -0.1754 -0.6574 -0.3588 0.7118 -0.1035 -0.6942 0.0276 0.9039 -0.0499 0.4127 0.1011
0.8216 0.2653 -0.4973 0.085 0.7618 -0.2944 -0.5765 -0.0243 0.7968 -0.1465 -0.5842 -0.0493 0.7678 0.2491 -0.562 0.1803 0.5646 -0.0834 -0.8164 -0.0881 0.7477 0.1764 -0.6395 -0.028 0.9242 -0.1371 0.3526 0.0522 0.639 -0.1754 -0.6574 -0.3588 0.7118 -0.1035 -0.6942 0.0276 0.9039 -0.0499 0.4127 0.1011
0.8216 0.2653 -0.4973 0.085 0.7618 -0.2944 -0.5765 -0.0243 0.7968 -0.1465 -0.5842 -0.0493 0.7678 0.2491 -0.562 0.1803 0.5646 -0.0834 -0.8164 -0.0881 0.7477 0.1764 -0.6395 -0.028 0.9242 -0.1371 0.3526 0.0522 0.639 -0.1754 -0.6574 -0.3588 0.7118 -0.1035 -0.6942 0.0276 0.9039 -0.0499 0.4127 0.1011
0.8216 0.2653 -0.4973 0.085 0.7618 -0.2944 -0.5765 -0.0243 0.7968 -0.1465 -0.5842 -0.0493 0.7678 0.2491 -0.562 0.1803 0.5646 -0.0834 -0.8164 -0.0881 0.7477 0.1764 -0.6395 -0.028 0.9242 -0.1371 0.3526 0.0522 0.639 -0.1754 -0.6574 -0.3588 0.7118 -0.1035 -0.6942 0.0276 0.9039 -0.0499 0.4127 0.1011
0.8216 0.2653 -0.4973 0.085 0.7618 -0.2944 -0.5765 -0.0243 0.7968 -0.1465 -0.5842 -0.0493 0.7678 0.2491 -0.562 0.1803 0.5646 -0.0834 -0.8164 -0.0881 0.7477 0.1764 -0.6395 -0.028 0.9242 -0.1371 0.3526 0.0522 0.639 -0.1754 -0.6574 -0.3588 0.7118 -0.1035 -0.6942 0.0276 0.9039 -0.0499 0.4127 0.1011
0.8216 0.2653 -0.4973 0.085 0.7581 -0.293 -0.5825 0.0076 0.8093 -0.1504 -0.5668 -0.035 0.7678 0.2491 -0.562 0.1803 0.553 -0.0819 -0.8155 -0.1495 0.7477 0.1764 -0.6395 -0.028 0.9146 -0.1386 0.3771 0.047 0.5907 -0.2441 -0.6757 -0.3673 0.6451 0.098 -0.726 -0.2172 0.9882 -0.0349 0.1417 0.0456
0.8216 0.2653 -0.4973 0.085 0.7581 -0.293 -0.5825 0.0076 0.8093 -0.1504 -0.5668 -0.035 0.7678 0.2491 -0.562 0.1803 0.553 -0.0819 -0.8155 -0.1495 0.7364 0.233 -0.6263 -0.106 0.9146 -0.1386 0.3771 0.047 0.5907 -0.2441 -0.6757 -0.3673 0.6451 0.098 -0.726 -0.2172 0.9882 -0.0349 0.1417 0.0456
0.8216 0.2653 -0.4973 0.085 0.7581 -0.293 -0.5825 0.0076 0.8093 -0.1504 -0.5668 -0.035 0.7678 0.2491 -0.562 0.1803 0.553 -0.0819 -0.8155 -0.1495 0.7364 0.233 -0.6263 -0.106 0.9146 -0.1386 0.3771 0.047 0.5907 -0.2441 -0.6757 -0.3673 0.6451 0.098 -0.726 -0.2172 0.9882 -0.0349 0.1417 0.0456
0.8146 0.274 -0.5001 0.1062 0.7581 -0.293 -0.5825 0.0076 0.8093 -0.1504 -0.5668 -0.035 0.7515 0.2518 -0.5814 0.1839 0.553 -0.0819 -0.8155 -0.1495 0.7364 0.233 -0.6263 -0.106 0.9146 -0.1386 0.3771 0.047 0.5907 -0.2441 -0.6757 -0.3673 0.6451 0.098 -0.726 -0.2172 0.9882 -0.0349 0.1417 0.0456
0.8146 0.274 -0.5001 0.1062 0.7581 -0.293 -0.5825 0.0076 0.8093 -0.1504 -0.5668 -0.035 0.7515 0.2518 -0.5814 0.1839 0.553 -0.0819 -0.8155 -0.1495 0.7364 0.233 -0.6263 -0.106 0.9146 -0.1386 0.3771 0.047 0.5907 -0.2441 -0.6757 -0.3673 0.6451 0.098 -0.726 -0.2172 0.9882 -0.0349 0.1417 0.0456
0.8146 0.274 -0.5001 0.1062 0.7581 -0.293 -0.5825 0.0076 0.8093 -0.1504 -0.5668 -0.035 0.7515 0.2518 -0.5814 0.1839 0.553 -0.0819 -0.8155 -0.1495 0.7364 0.233 -0.6263 -0.106 0.9146 -0.1386 0.3771 0.047 0.5907 -0.2441 -0.6757 -0.3673 0.6451 0.098 -0.726 -0.2172 0.9882 -0.0349 0.1417 0.0456
0.8146 0.274 -0.5001 0.1062 0.7581 -0.293 -0.5825 0.0076 0.8093 -0.1504 -0.5668 -0.035 0.7515 0.2518 -0.5814 0.1839 0.553 -0.0819 -0.8155 -0.1495 0.7364 0.233 -0.6263 -0.106 0.9146 -0.1386 0.3771 0.047 0.5907 -0.2441 -0.6757 -0.3673 0.6451 0.098 -0.726 -0.2172 0.9882 -0.0349 0.1417 0.0456
0.8146 0.274 -0.5001 0.1062 0.757 -0.3007 -0.5799 -0.0143 0.8076 -0.1594 -0.5646 -0.0599 0.7515 0.2518 -0.5814 0.1839 0.5707 -0.0967 -0.7932 -0.1888 0.7364 0.233 -0.6263 -0.106 0.8542 -0.1191 0.5032 0.0541 0.5696 -0.2234 -0.708 -0.3527 0.6525 -0.0304 -0.7232 -0.2244 0.9778 2.0E-4 0.2095 -0.0068
0.8146 0.274 -0.5001 0.1062 0.757 -0.3007 -0.5799 -0.0143 0.8076 -0.1594 -0.5646 -0.0599 0.7515 0.2518 -0.5814 0.1839 0.5707 -0.0967 -0.7932 -0.1888 0.7072 0.3188 -0.5937 -0.214 0.8542 -0.1191 0.5032 0.0541 0.5696 -0.2234 -0.708 -0.3527 0.6525 -0.0304 -0.7232 -0.2244 0.9778 2.0E-4 0.2095 -0.0068
0.8146 0.274 -0.5001 0.1062 0.757 -0.3007 -0.5799 -0.0143 0.8076 -0.1594 -0.5646 -0.0599 0.7515 0.2518 -0.5814 0.1839 0.5707 -0.0967 -0.7932 -0.1888 0.7072 0.3188 -0.5937 -0.214 0.8542 -0.1191 0.5032 0.0541 0.5696 -0.2234 -0.708 -0.3527 0.6525 -0.0304 -0.7232 -0.2244 0.9778 2.0E-4 0.2095 -0.0068
0.8054 0.2906 -0.506 0.1043 0.757 -0.3007 -0.5799 -0.0143 0.8076 -0.1594 -0.5646 -0.0599 0.7413 0.2637 -0.5898 0.1818 0.5707 -0.0967 -0.7932 -0.1888 0.7072 0.3188 -0.5937 -0.214 0.8542 -0.1191 0.5032 0.0541 0.5696 -0.2234 -0.708 -0.3527 0.6525 -0.0304 -0.7232 -0.2244 0.9778 2.0E-4 0.2095 -0.0068
0.8054 0.2906 -0.506 0.1043 0.757 -0.3007 -0.5799 -0.0143 0.8076 -0.1594 -0.5646 -0.0599 0.7413 0.2637 -0.5898 0.1818 0.5707 -0.0967 -0.7932 -0.1888 0.7072 0.3188 -0.5937 -0.214 0.8542 -0.1191 0.5032 0.0541 0.5696 -0.2234 -0.708 -0.3527 0.6525 -0.0304 -0.7232 -0.2244 0.9778 2.0E-4 0.2095 -0.0068
0.8054 0.2906 -0.506 0.1043 0.757 -0.3007 -0.5799 -0.0143 0.8076 -0.1594 -0.5646 -0.0599 0.7413 0.2637 -0.5898 0.1818 0.5707 -0.0967 -0.7932 -0.1888 0.7072 0.3188 -0.5937 -0.214 0.8542 -0.1191 0.5032 0.0541 0.5696 -0.2234 -0.708 -0.3527 0.6525 -0.0304 -0.7232 -0.2244 0.9778 2.0E-4 0.2095 -0.0068
0.8054 0.2906 -0.506 0.1043 0.757 -0.3007 -0.5799 -0.0143 0.8076 -0.1594 -0.5646 -0.0599 0.7413 0.2637 -0.5898 0.1818 0.5707 -0.0967 -0.7932 -0.1888 0.7072 0.3188 -0.5937 -0.214 0.8542 -0.1191 0.5032 0.0541 0.5696 -0.2234 -0.708 -0.3527 0.6525 -0.0304 -0.7232 -0.2244 0.9778 2.0E-4 0.2095 -0.0068
0.8054 0.2906 -0.506 0.1043 0.7419 -0.3122 -0.5892 -0.0704 0.7863 -0.2108 -0.5665 -0.1282 0.7413 0.2637 -0.5898 0.1818 0.6558 -0.1112 -0.7413 -0.0898 0.7072 0.3188 -0.5937 -0.214 0.5781 -0.1677 0.7979 0.0339 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9509 -0.0107 0.3089 -0.0163
0.8054 0.2906 -0.506 0.1043 0.7419 -0.3122 -0.5892 -0.0704 0.7863 -0.2108 -0.5665 -0.1282 0.7413 0.2637 -0.5898 0.1818 0.6558 -0.1112 -0.7413 -0.0898 0.6321 0.3975 -0.5858 -0.3149 0.5781 -0.1677 0.7979 0.0339 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9509 -0.0107 0.3089 -0.0163
0.8054 0.2906 -0.506 0.1043 0.7419 -0.3122 -0.5892 -0.0704 0.7863 -0.2108 -0.5665 -0.1282 0.7656 0.2377 -0.5868 0.1143 0.6558 -0.1112 -0.7413 -0.0898 0.6321 0.3975 -0.5858 -0.3149 0.5781 -0.1677 0.7979 0.0339 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9509 -0.0107 0.3089 -0.0163
0.8105 0.2747 -0.5163 0.0336 0.7419 -0.3122 -0.5892 -0.0704 0.7863 -0.2108 -0.5665 -0.1282 0.7656 0.2377 -0.5868 0.1143 0.6558 -0.1112 -0.7413 -0.0898 0.6321 0.3975 -0.5858 -0.3149 0.5781 -0.1677 0.7979 0.0339 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9509 -0.0107 0.3089 -0.0163
0.8105 0.2747 -0.5163 0.0336 0.7419 -0.3122 -0.5892 -0.0704 0.7863 -0.2108 -0.5665 -0.1282 0.7656 0.2377 -0.5868 0.1143 0.6558 -0.1112 -0.7413 -0.0898 0.6321 0.3975 -0.5858 -0.3149 0.5781 -0.1677 0.7979 0.0339 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9509 -0.0107 0.3089 -0.0163
0.8105 0.2747 -0.5163 0.0336 0.7419 -0.3122 -0.5892 -0.0704 0.7863 -0.2108 -0.5665 -0.1282 0.7656 0.2377 -0.5868 0.1143 0.6558 -0.1112 -0.7413 -0.0898 0.6321 0.3975 -0.5858 -0.3149 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8105 0.2747 -0.5163 0.0336 0.7419 -0.3122 -0.5892 -0.0704 0.7863 -0.2108 -0.5665 -0.1282 0.7656 0.2377 -0.5868 0.1143 0.6558 -0.1112 -0.7413 -0.0898 0.6321 0.3975 -0.5858 -0.3149 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8105 0.2747 -0.5163 0.0336 0.7289 -0.3201 -0.5948 -0.1115 0.7766 -0.2241 -0.5637 -0.1701 0.7656 0.2377 -0.5868 0.1143 0.7122 -0.1753 -0.6797 5.0E-4 0.6321 0.3975 -0.5858 -0.3149 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8105 0.2747 -0.5163 0.0336 0.7289 -0.3201 -0.5948 -0.1115 0.7766 -0.2241 -0.5637 -0.1701 0.7656 0.2377 -0.5868 0.1143 0.7122 -0.1753 -0.6797 5.0E-4 0.6897 0.2532 -0.6279 -0.257 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8105 0.2747 -0.5163 0.0336 0.7289 -0.3201 -0.5948 -0.1115 0.7766 -0.2241 -0.5637 -0.1701 0.7656 0.2377 -0.5868 0.1143 0.7122 -0.1753 -0.6797 5.0E-4 0.6897 0.2532 -0.6279 -0.257 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8136 0.2498 -0.5195 -0.076 0.7289 -0.3201 -0.5948 -0.1115 0.7766 -0.2241 -0.5637 -0.1701 0.8055 0.2164 -0.5512 0.0198 0.7122 -0.1753 -0.6797 5.0E-4 0.6897 0.2532 -0.6279 -0.257 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8136 0.2498 -0.5195 -0.076 0.7289 -0.3201 -0.5948 -0.1115 0.7766 -0.2241 -0.5637 -0.1701 0.8055 0.2164 -0.5512 0.0198 0.7122 -0.1753 -0.6797 5.0E-4 0.6897 0.2532 -0.6279 -0.257 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8136 0.2498 -0.5195 -0.076 0.7289 -0.3201 -0.5948 -0.1115 0.7766 -0.2241 -0.5637 -0.1701 0.8055 0.2164 -0.5512 0.0198 0.7122 -0.1753 -0.6797 5.0E-4 0.6897 0.2532 -0.6279 -0.257 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8136 0.2498 -0.5195 -0.076 0.7289 -0.3201 -0.5948 -0.1115 0.7766 -0.2241 -0.5637 -0.1701 0.8055 0.2164 -0.5512 0.0198 0.7122 -0.1753 -0.6797 5.0E-4 0.6897 0.2532 -0.6279 -0.257 0.6636 -0.1747 0.726 -0.0457 0.5852 -0.2153 -0.7107 -0.3257 0.6473 -0.1752 -0.7169 -0.1909 0.9419 -0.0048 0.3356 -0.0143
0.8136 0.2498 -0.5195 -0.076 0.7081 -0.3572 -0.5859 -0.1667 0.7568 -0.246 -0.5616 -0.2267 0.8055 0.2164 -0.5512 0.0198 0.7057 -0.1817 -0.6784 0.0935 0.6897 0.2532 -0.6279 -0.257 0.8698 -0.1096 0.4745 -0.0787 0.5771 -0.2092 -0.7858 -0.0752 0.67 -0.1736 -0.7195 -0.0572 0.9364 -0.0028 0.3508 -0.0068
0.8136 0.2498 -0.5195 -0.076 0.7081 -0.3572 -0.5859 -0.1667 0.7568 -0.246 -0.5616 -0.2267 0.8055 0.2164 -0.5512 0.0198 0.7057 -0.1817 -0.6784 0.0935 0.7721 -1.0E-4 -0.6348 -0.0308 0.8698 -0.1096 0.4745 -0.0787 0.5771 -0.2092 -0.7858 -0.0752 0.67 -0.1736 -0.7195 -0.0572 0.9364 -0.0028 0.3508 -0.0068
0.8136 0.2498 -0.5195 -0.076 0.7081 -0.3572 -0.5859 -0.1667 0.7568 -0.246 -0.5616 -0.2267 0.8193 0.2463 -0.5156 -0.0468 0.7057 -0.1817 -0.6784 0.0935 0.7721 -1.0E-4 -0.6348 -0.0308 0.8698 -0.1096 0.4745 -0.0787 0.5771 -0.2092 -0.7858 -0.0752 0.67 -0.1736 -0.7195 -0.0572 0.9364 -0.0028 0.3508 -0.0068
0.8048 0.2499 -0.5195 -0.1412 0.7081 -0.3572 -0.5859 -0.1667 0.7568 -0.246 -0.5616 -0.2267 0.8193 0.2463 -0.5156 -0.0468 0.7057 -0.1817 -0.6784 0.0935 0.7721 -1.0E-4 -0.6348 -0.0308 0.8698 -0.1096 0.4745 -0.0787 0.5771 -0.2092 -0.7858 -0.0752 0.67 -0.1736 -0.7195 -0.0572 0.9364 -0.0028 0.3508 -0.0068
0.8048 0.2499 -0.5195 -0.1412 0.7081 -0.3572 -0.5859 -0.1667 0.7568 -0.246 -0.5616 -0.2267 0.8193 0.2463 -0.5156 -0.0468 0.7057 -0.1817 -0.6784 0.0935 0.7721 -1.0E-4 -0.6348 -0.0308 0.8698 -0.1096 0.4745 -0.0787 0.5771 -0.2092 -0.7858 -0.0752 0.67 -0.1736 -0.7195 -0.0572 0.9364 -0.0028 0.3508 -0.0068
0.8048 0.2499 -0.5195 -0.1412 0.7081 -0.3572 -0.5859 -0.1667 0.7568 -0.246 -0.5616 -0.2267 0.8193 0.2463 -0.5156 -0.0468 0.7057 -0.1817 -0.6784 0.0935 0.7721 -1.0E-4 -0.6348 -0.0308 0.976 -0.0356 0.2014 -0.0756 0.5771 -0.2092 -0.7858 -0.0752 0.6808 -0.2089 -0.7019 -0.0149 0.923 -0.0097 0.3846 -0.0023
0.8048 0.2499 -0.5195 -0.1412 0.7081 -0.3572 -0.5859 -0.1667 0.7568 -0.246 -0.5616 -0.2267 0.8193 0.2463 -0.5156 -0.0468 0.7057 -0.1817 -0.6784 0.0935 0.7721 -1.0E-4 -0.6348 -0.0308 0.976 -0.0356 0.2014 -0.0756 0.5771 -0.2092 -0.7858 -0.0752 0.6808 -0.2089 -0.7019 -0.0149 0.923 -0.0097 0.3846 -0.0023
0.8048 0.2499 -0.5195 -0.1412 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8193 0.2463 -0.5156 -0.0468 0.6763 -0.1437 -0.7089 0.1393 0.7721 -1.0E-4 -0.6348 -0.0308 0.976 -0.0356 0.2014 -0.0756 0.5847 -0.2134 -0.7827 0.0038 0.6808 -0.2089 -0.7019 -0.0149 0.923 -0.0097 0.3846 -0.0023
0.8048 0.2499 -0.5195 -0.1412 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8193 0.2463 -0.5156 -0.0468 0.6763 -0.1437 -0.7089 0.1393 0.7857 -0.1005 -0.593 0.145 0.976 -0.0356 0.2014 -0.0756 0.5847 -0.2134 -0.7827 0.0038 0.6808 -0.2089 -0.7019 -0.0149 0.923 -0.0097 0.3846 -0.0023
0.8048 0.2499 -0.5195 -0.1412 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8193 0.2463 -0.5156 -0.0468 0.6763 -0.1437 -0.7089 0.1393 0.7857 -0.1005 -0.593 0.145 0.976 -0.0356 0.2014 -0.0756 0.5847 -0.2134 -0.7827 0.0038 0.6808 -0.2089 -0.7019 -0.0149 0.923 -0.0097 0.3846 -0.0023
0.805 0.241 -0.512 -0.1782 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8266 0.2495 -0.4949 -0.0974 0.6763 -0.1437 -0.7089 0.1393 0.7857 -0.1005 -0.593 0.145 0.976 -0.0356 0.2014 -0.0756 0.5847 -0.2134 -0.7827 0.0038 0.6808 -0.2089 -0.7019 -0.0149 0.923 -0.0097 0.3846 -0.0023
0.805 0.241 -0.512 -0.1782 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8266 0.2495 -0.4949 -0.0974 0.6763 -0.1437 -0.7089 0.1393 0.7857 -0.1005 -0.593 0.145 0.976 -0.0356 0.2014 -0.0756 0.5847 -0.2134 -0.7827 0.0038 0.6808 -0.2089 -0.7019 -0.0149 0.923 -0.0097 0.3846 -0.0023
0.805 0.241 -0.512 -0.1782 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8266 0.2495 -0.4949 -0.0974 0.6763 -0.1437 -0.7089 0.1393 0.7857 -0.1005 -0.593 0.145 0.9781 -0.1234 0.1624 0.0422 0.5847 -0.2134 -0.7827 0.0038 0.7009 -0.2803 -0.6511 0.0784 0.8682 -0.0527 0.4932 -0.0138
0.805 0.241 -0.512 -0.1782 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8266 0.2495 -0.4949 -0.0974 0.6763 -0.1437 -0.7089 0.1393 0.7857 -0.1005 -0.593 0.145 0.9781 -0.1234 0.1624 0.0422 0.5847 -0.2134 -0.7827 0.0038 0.7009 -0.2803 -0.6511 0.0784 0.8682 -0.0527 0.4932 -0.0138
0.805 0.241 -0.512 -0.1782 0.6968 -0.3593 -0.5823 -0.215 0.7401 -0.2621 -0.5613 -0.2617 0.8266 0.2495 -0.4949 -0.0974 0.6763 -0.1437 -0.7089 0.1393 0.7857 -0.1005 -0.593 0.145 0.9781 -0.1234 0.1624 0.0422 0.5847 -0.2134 -0.7827 0.0038 0.7009 -0.2803 -0.6511 0.0784 0.8682 -0.0527 0.4932 -0.0138
0.805 0.241 -0.512 -0.1782 0.6756 -0.3712 -0.5796 -0.2644 0.7178 -0.2863 -0.5621 -0.2946 0.8266 0.2495 -0.4949 -0.0974 0.6584 -0.1033 -0.7269 0.1656 0.7857 -0.1005 -0.593 0.145 0.9781 -0.1234 0.1624 0.0422 0.6114 -0.2071 -0.7625 0.0447 0.7009 -0.2803 -0.6511 0.0784 0.8682 -0.0527 0.4932 -0.0138
0.805 0.241 -0.512 -0.1782 0.6756 -0.3712 -0.5796 -0.2644 0.7178 -0.2863 -0.5621 -0.2946 0.8273 0.237 -0.5031 -0.08 0.6584 -0.1033 -0.7269 0.1656 0.7734 0.0511 -0.6067 0.1765 0.9781 -0.1234 0.1624 0.0422 0.6114 -0.2071 -0.7625 0.0447 0.7009 -0.2803 -0.6511 0.0784 0.8682 -0.0527 0.4932 -0.0138
0.8027 0.2421 -0.5184 -0.168 0.6756 -0.3712 -0.5796 -0.2644 0.7178 -0.2863 -0.5621 -0.2946 0.8273 0.237 -0.5031 -0.08 0.6584 -0.1033 -0.7269 0.1656 0.7734 0.0511 -0.6067 0.1765 0.9781 -0.1234 0.1624 0.0422 0.6114 -0.2071 -0.7625 0.0447 0.7009 -0.2803 -0.6511 0.0784 0.8682 -0.0527 0.4932 -0.0138
0.8027 0.2421 -0.5184 -0.168 0.6756 -0.3712 -0.5796 -0.2644 0.7178 -0.2863 -0.5621 -0.2946 0.8273 0.237 -0.5031 -0.08 0.6584 -0.1033 -0.7269 0.1656 0.7734 0.0511 -0.6067 0.1765 0.9781 -0.1234 0.1624 0.0422 0.6114 -0.2071 -0.7625 0.0447 0.7009 -0.2803 -0.6511 0.0784 0.8682 -0.0527 0.4932 -0.0138
0.8027 0.2421 -0.5184 -0.168 0.6756 -0.3712 -0.5796 -0.2644 0.7178 -0.2863 -0.5621 -0.2946 0.8273 0.237 -0.5031 -0.08 0.6584 -0.1033 -0.7269 0.1656 0.7734 0.0511 -0.6067 0.1765 0.9382 -0.1423 0.3101 0.0583 0.6114 -0.2071 -0.7625 0.0447 0.7121 -0.3134 -0.5811 0.239 0.6071 -0.0399 0.7934 -0.019
0.8027 0.2421 -0.5184 -0.168 0.6756 -0.3712 -0.5796 -0.2644 0.7178 -0.2863 -0.5621 -0.2946 0.8273 0.237 -0.5031 -0.08 0.6584 -0.1033 -0.7269 0.1656 0.7734 0.0511 -0.6067 0.1765 0.9382 -0.1423 0.3101 0.0583 0.6114 -0.2071 -0.7625 0.0447 0.7121 -0.3134 -0.5811 0.239 0.6071 -0.0399 0.7934 -0.019
