rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.246 -0.0911 -0.5847 -0.7676 0.7365 -0.41 0.3333 -0.4222 0.8478 -0.3773 -0.3631 -0.0837 0.0699 0.254 -0.3477 -0.8998 0.6724 -0.2628 -0.6871 -0.0814 0.7299 0.2338 -0.5995 0.2303 0.9526 -0.0983 0.2761 0.0811 0.5118 -0.2529 -0.8112 -0.127 0.549 -0.576 -0.4445 -0.4115 0.9346 0.045 0.3293 -0.1263
0.246 -0.0911 -0.5847 -0.7676 0.7365 -0.41 0.3333 -0.4222 0.8478 -0.3773 -0.3631 -0.0837 0.0699 0.254 -0.3477 -0.8998 0.6724 -0.2628 -0.6871 -0.0814 0.7299 0.2338 -0.5995 0.2303 0.9526 -0.0983 0.2761 0.0811 0.5118 -0.2529 -0.8112 -0.127 0.549 -0.576 -0.4445 -0.4115 0.9333 0.0206 0.3282 -0.1444
0.246 -0.0911 -0.5847 -0.7676 0.7365 -0.41 0.3333 -0.4222 0.8478 -0.3773 -0.3631 -0.0837 0.0699 0.254 -0.3477 -0.8998 0.6724 -0.2628 -0.6871 -0.0814 0.7299 0.2338 -0.5995 0.2303 0.9526 -0.0983 0.2761 0.0811 0.5118 -0.2529 -0.8112 -0.127 0.5999 -0.5582 -0.4302 -0.3789 0.9333 0.0206 0.3282 -0.1444
0.246 -0.0911 -0.5847 -0.7676 0.7365 -0.41 0.3333 -0.4222 0.8478 -0.3773 -0.3631 -0.0837 0.0699 0.254 -0.3477 -0.8998 0.6724 -0.2628 -0.6871 -0.0814 0.7299 0.2338 -0.5995 0.2303 0.9526 -0.0983 0.2761 0.0811 0.5309 -0.2368 -0.8092 -0.0854 0.5999 -0.5582 -0.4302 -0.3789 0.9333 0.0206 0.3282 -0.1444
0.246 -0.0911 -0.5847 -0.7676 0.7365 -0.41 0.3333 -0.4222 0.8478 -0.3773 -0.3631 -0.0837 0.0699 0.254 -0.3477 -0.8998 0.6724 -0.2628 -0.6871 -0.0814 0.7299 0.2338 -0.5995 0.2303 0.9526 -0.0983 0.2761 0.0811 0.5309 -0.2368 -0.8092 -0.0854 0.5999 -0.5582 -0.4302 -0.3789 0.9333 0.0206 0.3282 -0.1444
0.246 -0.0911 -0.5847 -0.7676 0.7401 -0.395 0.3363 -0.428 0.8436 -0.3929 -0.3568 -0.0814 0.0699 0.254 -0.3477 -0.8998 0.6614 -0.2751 -0.6924 -0.0859 0.7299 0.2338 -0.5995 0.2303 0.9385 -0.1115 0.3117 0.0981 0.5309 -0.2368 -0.8092 -0.0854 0.5999 -0.5582 -0.4302 -0.3789 0.9333 0.0206 0.3282 -0.1444
0.246 -0.0911 -0.5847 -0.7676 0.7401 -0.395 0.3363 -0.428 0.8436 -0.3929 -0.3568 -0.0814 0.0699 0.254 -0.3477 -0.8998 0.6614 -0.2751 -0.6924 -0.0859 0.7245 0.266 -0.5962 0.2209 0.9385 -0.1115 0.3117 0.0981 0.5309 -0.2368 -0.8092 -0.0854 0.5999 -0.5582 -0.4302 -0.3789 0.9333 0.0206 0.3282 -0.1444
0.246 -0.0911 -0.5847 -0.7676 0.7401 -0.395 0.3363 -0.428 0.8436 -0.3929 -0.3568 -0.0814 0.0699 0.254 -0.3477 -0.8998 0.6614 -0.2751 -0.6924 -0.0859 0.7245 0.266 -0.5962 0.2209 0.9385 -0.1115 0.3117 0.0981 0.5309 -0.2368 -0.8092 -0.0854 0.5999 -0.5582 -0.4302 -0.3789 0.9333 0.0206 0.3282 -0.1444
0.246 -0.0911 -0.5847 -0.7676 0.7401 -0.395 0.3363 -0.428 0.8436 -0.3929 -0.3568 -0.0814 0.0699 0.254 -0.3477 -0.8998 0.6614 -0.2751 -0.6924 -0.0859 0.7245 0.266 -0.5962 0.2209 0.9385 -0.1115 0.3117 0.0981 0.5309 -0.2368 -0.8092 -0.0854 0.5999 -0.5582 -0.4302 -0.3789 0.9202 -0.0049 0.3489 -0.1778
0.246 -0.0911 -0.5847 -0.7676 0.7401 -0.395 0.3363 -0.428 0.8436 -0.3929 -0.3568 -0.0814 0.0699 0.254 -0.3477 -0.8998 0.6614 -0.2751 -0.6924 -0.0859 0.7245 0.266 -0.5962 0.2209 0.9385 -0.1115 0.3117 0.0981 0.5309 -0.2368 -0.8092 -0.0854 0.6613 -0.54 -0.4147 -0.3148 0.9202 -0.0049 0.3489 -0.1778
0.246 -0.0911 -0.5847 -0.7676 0.7401 -0.395 0.3363 -0.428 0.8436 -0.3929 -0.3568 -0.0814 0.0513 0.2307 -0.3315 -0.9134 0.6614 -0.2751 -0.6924 -0.0859 0.7245 0.266 -0.5962 0.2209 0.9385 -0.1115 0.3117 0.0981 0.5309 -0.2368 -0.8092 -0.0854 0.6613 -0.54 -0.4147 -0.3148 0.9202 -0.0049 0.3489 -0.1778
0.246 -0.0911 -0.5847 -0.7676 0.7401 -0.395 0.3363 -0.428 0.8436 -0.3929 -0.3568 -0.0814 0.0513 0.2307 -0.3315 -0.9134 0.6614 -0.2751 -0.6924 -0.0859 0.7245 0.266 -0.5962 0.2209 0.9385 -0.1115 0.3117 0.0981 0.5309 -0.2368 -0.8092 -0.0854 0.6613 -0.54 -0.4147 -0.3148 0.9202 -0.0049 0.3489 -0.1778
0.246 -0.0911 -0.5847 -0.7676 0.7351 -0.3864 0.3449 -0.4374 0.8389 -0.4054 -0.3512 -0.092 0.0513 0.2307 -0.3315 -0.9134 0.6463 -0.2747 -0.7081 -0.0734 0.7245 0.266 -0.5962 0.2209 0.9276 -0.1096 0.3419 0.1031 0.5309 -0.2368 -0.8092 -0.0854 0.6613 -0.54 -0.4147 -0.3148 0.9202 -0.0049 0.3489 -0.1778
0.246 -0.0911 -0.5847 -0.7676 0.7351 -0.3864 0.3449 -0.4374 0.8389 -0.4054 -0.3512 -0.092 0.0513 0.2307 -0.3315 -0.9134 0.6463 -0.2747 -0.7081 -0.0734 0.7184 0.2808 -0.6071 0.1909 0.9276 -0.1096 0.3419 0.1031 0.5309 -0.2368 -0.8092 -0.0854 0.6613 -0.54 -0.4147 -0.3148 0.9202 -0.0049 0.3489 -0.1778
0.246 -0.0911 -0.5847 -0.7676 0.7351 -0.3864 0.3449 -0.4374 0.8389 -0.4054 -0.3512 -0.092 0.0513 0.2307 -0.3315 -0.9134 0.6463 -0.2747 -0.7081 -0.0734 0.7184 0.2808 -0.6071 0.1909 0.9276 -0.1096 0.3419 0.1031 0.5309 -0.2368 -0.8092 -0.0854 0.6613 -0.54 -0.4147 -0.3148 0.9202 -0.0049 0.3489 -0.1778
0.246 -0.0911 -0.5847 -0.7676 0.7351 -0.3864 0.3449 -0.4374 0.8389 -0.4054 -0.3512 -0.092 0.0513 0.2307 -0.3315 -0.9134 0.6463 -0.2747 -0.7081 -0.0734 0.7184 0.2808 -0.6071 0.1909 0.9276 -0.1096 0.3419 0.1031 0.5309 -0.2368 -0.8092 -0.0854 0.6613 -0.54 -0.4147 -0.3148 0.8658 -0.1489 0.4464 -0.17
0.246 -0.0911 -0.5847 -0.7676 0.7351 -0.3864 0.3449 -0.4374 0.8389 -0.4054 -0.3512 -0.092 0.0513 0.2307 -0.3315 -0.9134 0.6463 -0.2747 -0.7081 -0.0734 0.7184 0.2808 -0.6071 0.1909 0.9276 -0.1096 0.3419 0.1031 0.5309 -0.2368 -0.8092 -0.0854 0.7102 -0.5367 -0.3997 -0.2186 0.8658 -0.1489 0.4464 -0.17
0.246 -0.0911 -0.5847 -0.7676 0.7351 -0.3864 0.3449 -0.4374 0.8389 -0.4054 -0.3512 -0.092 0.0513 0.2307 -0.3315 -0.9134 0.6463 -0.2747 -0.7081 -0.0734 0.7184 0.2808 -0.6071 0.1909 0.9276 -0.1096 0.3419 0.1031 0.5309 -0.2368 -0.8092 -0.0854 0.7102 -0.5367 -0.3997 -0.2186 0.8658 -0.1489 0.4464 -0.17
0.246 -0.0911 -0.5847 -0.7676 0.7351 -0.3864 0.3449 -0.4374 0.8389 -0.4054 -0.3512 -0.092 0.0513 0.2307 -0.3315 -0.9134 0.6463 -0.2747 -0.7081 -0.0734 0.7184 0.2808 -0.6071 0.1909 0.9276 -0.1096 0.3419 0.1031 0.5309 -0.2368 -0.8092 -0.0854 0.7102 -0.5367 -0.3997 -0.2186 0.8658 -0.1489 0.4464 -0.17
0.246 -0.0911 -0.5847 -0.7676 0.7305 -0.3832 0.3385 -0.4526 0.8414 -0.4027 -0.3441 -0.1071 0.0352 0.2302 -0.3311 -0.9144 0.6172 -0.3018 -0.7247 -0.052 0.7184 0.2808 -0.6071 0.1909 0.9282 -0.1324 0.3395 0.0756 0.624 -0.2177 -0.7281 -0.1821 0.7102 -0.5367 -0.3997 -0.2186 0.8658 -0.1489 0.4464 -0.17
0.246 -0.0911 -0.5847 -0.7676 0.7305 -0.3832 0.3385 -0.4526 0.8414 -0.4027 -0.3441 -0.1071 0.0352 0.2302 -0.3311 -0.9144 0.6172 -0.3018 -0.7247 -0.052 0.6883 0.3317 -0.6069 0.2187 0.9282 -0.1324 0.3395 0.0756 0.624 -0.2177 -0.7281 -0.1821 0.7102 -0.5367 -0.3997 -0.2186 0.8658 -0.1489 0.4464 -0.17
0.246 -0.0911 -0.5847 -0.7676 0.7305 -0.3832 0.3385 -0.4526 0.8414 -0.4027 -0.3441 -0.1071 0.0352 0.2302 -0.3311 -0.9144 0.6172 -0.3018 -0.7247 -0.052 0.6883 0.3317 -0.6069 0.2187 0.9282 -0.1324 0.3395 0.0756 0.624 -0.2177 -0.7281 -0.1821 0.7102 -0.5367 -0.3997 -0.2186 0.8304 -0.2084 0.5159 0.0285
0.246 -0.0911 -0.5847 -0.7676 0.7305 -0.3832 0.3385 -0.4526 0.8414 -0.4027 -0.3441 -0.1071 0.0352 0.2302 -0.3311 -0.9144 0.6172 -0.3018 -0.7247 -0.052 0.6883 0.3317 -0.6069 0.2187 0.9282 -0.1324 0.3395 0.0756 0.624 -0.2177 -0.7281 -0.1821 0.7102 -0.5367 -0.3997 -0.2186 0.8304 -0.2084 0.5159 0.0285
0.246 -0.0911 -0.5847 -0.7676 0.7305 -0.3832 0.3385 -0.4526 0.8414 -0.4027 -0.3441 -0.1071 0.0352 0.2302 -0.3311 -0.9144 0.6172 -0.3018 -0.7247 -0.052 0.6883 0.3317 -0.6069 0.2187 0.9282 -0.1324 0.3395 0.0756 0.624 -0.2177 -0.7281 -0.1821 0.7605 -0.4909 -0.4014 -0.1394 0.8304 -0.2084 0.5159 0.0285
0.2089 -0.0852 -0.5607 -0.7967 0.7305 -0.3832 0.3385 -0.4526 0.8414 -0.4027 -0.3441 -0.1071 0.0222 0.2413 -0.33 -0.9124 0.6172 -0.3018 -0.7247 -0.052 0.6883 0.3317 -0.6069 0.2187 0.9282 -0.1324 0.3395 0.0756 0.6848 -0.1631 -0.6736 -0.2252 0.7605 -0.4909 -0.4014 -0.1394 0.8304 -0.2084 0.5159 0.0285
0.2089 -0.0852 -0.5607 -0.7967 0.7305 -0.3832 0.3385 -0.4526 0.8414 -0.4027 -0.3441 -0.1071 0.0222 0.2413 -0.33 -0.9124 0.6172 -0.3018 -0.7247 -0.052 0.6883 0.3317 -0.6069 0.2187 0.9282 -0.1324 0.3395 0.0756 0.6848 -0.1631 -0.6736 -0.2252 0.7605 -0.4909 -0.4014 -0.1394 0.8304 -0.2084 0.5159 0.0285
0.2089 -0.0852 -0.5607 -0.7967 0.7211 -0.394 0.3337 -0.462 0.8414 -0.4027 -0.3441 -0.1071 0.0222 0.2413 -0.33 -0.9124 0.5911 -0.2885 -0.753 -0.0195 0.6721 0.3497 -0.6095 0.2333 0.9291 -0.1448 0.333 0.0706 0.6848 -0.1631 -0.6736 -0.2252 0.7605 -0.4909 -0.4014 -0.1394 0.8304 -0.2084 0.5159 0.0285
0.2089 -0.0852 -0.5607 -0.7967 0.7211 -0.394 0.3337 -0.462 0.8414 -0.4027 -0.3441 -0.1071 0.0222 0.2413 -0.33 -0.9124 0.5911 -0.2885 -0.753 -0.0195 0.6721 0.3497 -0.6095 0.2333 0.9291 -0.1448 0.333 0.0706 0.6848 -0.1631 -0.6736 -0.2252 0.7605 -0.4909 -0.4014 -0.1394 0.8304 -0.2084 0.5159 0.0285
0.2089 -0.0852 -0.5607 -0.7967 0.7211 -0.394 0.3337 -0.462 0.8414 -0.4027 -0.3441 -0.1071 0.0222 0.2413 -0.33 -0.9124 0.5911 -0.2885 -0.753 -0.0195 0.6721 0.3497 -0.6095 0.2333 0.9291 -0.1448 0.333 0.0706 0.6848 -0.1631 -0.6736 -0.2252 0.7605 -0.4909 -0.4014 -0.1394 0.8304 -0.2084 0.5159 0.0285
0.2089 -0.0852 -0.5607 -0.7967 0.7211 -0.394 0.3337 -0.462 0.8414 -0.4027 -0.3441 -0.1071 0.0222 0.2413 -0.33 -0.9124 0.5911 -0.2885 -0.753 -0.0195 0.6721 0.3497 -0.6095 0.2333 0.9291 -0.1448 0.333 0.0706 0.6848 -0.1631 -0.6736 -0.2252 0.7605 -0.4909 -0.4014 -0.1394 0.8867 -0.072 0.4373 0.1315
0.2089 -0.0852 -0.5607 -0.7967 0.7211 -0.394 0.3337 -0.462 0.8414 -0.4027 -0.3441 -0.1071 0.0222 0.2413 -0.33 -0.9124 0.5911 -0.2885 -0.753 -0.0195 0.6721 0.3497 -0.6095 0.2333 0.9291 -0.1448 0.333 0.0706 0.6848 -0.1631 -0.6736 -0.2252 0.73 -0.4338 -0.4548 -0.2684 0.8867 -0.072 0.4373 0.1315
0.2089 -0.0852 -0.5607 -0.7967 0.7211 -0.394 0.3337 -0.462 0.8414 -0.4027 -0.3441 -0.1071 0.0184 0.2549 -0.3328 -0.9077 0.5911 -0.2885 -0.753 -0.0195 0.6721 0.3497 -0.6095 0.2333 0.9291 -0.1448 0.333 0.0706 0.6848 -0.1631 -0.6736 -0.2252 0.73 -0.4338 -0.4548 -0.2684 0.8867 -0.072 0.4373 0.1315
0.2089 -0.0852 -0.5607 -0.7967 0.7211 -0.394 0.3337 -0.462 0.8414 -0.4027 -0.3441 -0.1071 0.0184 0.2549 -0.3328 -0.9077 0.5911 -0.2885 -0.753 -0.0195 0.6721 0.3497 -0.6095 0.2333 0.9291 -0.1448 0.333 0.0706 0.6848 -0.1631 -0.6736 -0.2252 0.73 -0.4338 -0.4548 -0.2684 0.8867 -0.072 0.4373 0.1315
0.2089 -0.0852 -0.5607 -0.7967 0.7139 -0.4048 0.3253 -0.4697 0.8535 -0.3802 -0.3337 -0.1251 0.0184 0.2549 -0.3328 -0.9077 0.5504 -0.313 -0.7733 -0.0333 0.6721 0.3497 -0.6095 0.2333 0.9285 -0.1379 0.336 0.0769 0.6848 -0.1631 -0.6736 -0.2252 0.73 -0.4338 -0.4548 -0.2684 0.8867 -0.072 0.4373 0.1315
0.2089 -0.0852 -0.5607 -0.7967 0.7139 -0.4048 0.3253 -0.4697 0.8535 -0.3802 -0.3337 -0.1251 0.0184 0.2549 -0.3328 -0.9077 0.5504 -0.313 -0.7733 -0.0333 0.6787 0.3167 -0.6246 0.2211 0.9285 -0.1379 0.336 0.0769 0.6848 -0.1631 -0.6736 -0.2252 0.73 -0.4338 -0.4548 -0.2684 0.8867 -0.072 0.4373 0.1315
0.2089 -0.0852 -0.5607 -0.7967 0.7139 -0.4048 0.3253 -0.4697 0.8535 -0.3802 -0.3337 -0.1251 0.0184 0.2549 -0.3328 -0.9077 0.5504 -0.313 -0.7733 -0.0333 0.6787 0.3167 -0.6246 0.2211 0.9285 -0.1379 0.336 0.0769 0.6848 -0.1631 -0.6736 -0.2252 0.73 -0.4338 -0.4548 -0.2684 0.8867 -0.072 0.4373 0.1315
0.2089 -0.0852 -0.5607 -0.7967 0.7139 -0.4048 0.3253 -0.4697 0.8535 -0.3802 -0.3337 -0.1251 0.0184 0.2549 -0.3328 -0.9077 0.5504 -0.313 -0.7733 -0.0333 0.6787 0.3167 -0.6246 0.2211 0.9285 -0.1379 0.336 0.0769 0.6848 -0.1631 -0.6736 -0.2252 0.6548 -0.3636 -0.5414 -0.3818 0.9408 -0.0199 0.3179 0.1161
0.2089 -0.0852 -0.5607 -0.7967 0.7139 -0.4048 0.3253 -0.4697 0.8535 -0.3802 -0.3337 -0.1251 0.0184 0.2549 -0.3328 -0.9077 0.5504 -0.313 -0.7733 -0.0333 0.6787 0.3167 -0.6246 0.2211 0.9285 -0.1379 0.336 0.0769 0.6848 -0.1631 -0.6736 -0.2252 0.6548 -0.3636 -0.5414 -0.3818 0.9408 -0.0199 0.3179 0.1161
0.2089 -0.0852 -0.5607 -0.7967 0.7139 -0.4048 0.3253 -0.4697 0.8535 -0.3802 -0.3337 -0.1251 0.0184 0.2549 -0.3328 -0.9077 0.5504 -0.313 -0.7733 -0.0333 0.6787 0.3167 -0.6246 0.2211 0.9285 -0.1379 0.336 0.0769 0.6848 -0.1631 -0.6736 -0.2252 0.6548 -0.3636 -0.5414 -0.3818 0.9408 -0.0199 0.3179 0.1161
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0133 0.2625 -0.3286 -0.9072 0.5063 -0.3636 -0.7766 -0.0921 0.6787 0.3167 -0.6246 0.2211 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.6548 -0.3636 -0.5414 -0.3818 0.9408 -0.0199 0.3179 0.1161
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0133 0.2625 -0.3286 -0.9072 0.5063 -0.3636 -0.7766 -0.0921 0.6787 0.3167 -0.6246 0.2211 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.6548 -0.3636 -0.5414 -0.3818 0.9408 -0.0199 0.3179 0.1161
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0133 0.2625 -0.3286 -0.9072 0.5063 -0.3636 -0.7766 -0.0921 0.7058 0.2768 -0.6318 0.1614 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.6548 -0.3636 -0.5414 -0.3818 0.9408 -0.0199 0.3179 0.1161
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0133 0.2625 -0.3286 -0.9072 0.5063 -0.3636 -0.7766 -0.0921 0.7058 0.2768 -0.6318 0.1614 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.6548 -0.3636 -0.5414 -0.3818 0.9408 -0.0199 0.3179 0.1161
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0133 0.2625 -0.3286 -0.9072 0.5063 -0.3636 -0.7766 -0.0921 0.7058 0.2768 -0.6318 0.1614 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9716 -0.0198 0.2103 0.1069
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0133 0.2625 -0.3286 -0.9072 0.5063 -0.3636 -0.7766 -0.0921 0.7058 0.2768 -0.6318 0.1614 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9716 -0.0198 0.2103 0.1069
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.5063 -0.3636 -0.7766 -0.0921 0.7058 0.2768 -0.6318 0.1614 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9716 -0.0198 0.2103 0.1069
0.2038 -0.0857 -0.5811 -0.7832 0.7127 -0.408 0.3179 -0.4738 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.5063 -0.3636 -0.7766 -0.0921 0.7058 0.2768 -0.6318 0.1614 0.9227 -0.1273 0.3496 0.1007 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9716 -0.0198 0.2103 0.1069
0.2038 -0.0857 -0.5811 -0.7832 0.7034 -0.4135 0.3435 -0.465 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.4803 -0.4142 -0.7624 -0.1281 0.7058 0.2768 -0.6318 0.1614 0.9196 -0.1281 0.3574 0.101 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9716 -0.0198 0.2103 0.1069
0.2038 -0.0857 -0.5811 -0.7832 0.7034 -0.4135 0.3435 -0.465 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.4803 -0.4142 -0.7624 -0.1281 0.708 0.2722 -0.6372 0.1365 0.9196 -0.1281 0.3574 0.101 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9716 -0.0198 0.2103 0.1069
0.2038 -0.0857 -0.5811 -0.7832 0.7034 -0.4135 0.3435 -0.465 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.4803 -0.4142 -0.7624 -0.1281 0.708 0.2722 -0.6372 0.1365 0.9196 -0.1281 0.3574 0.101 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9716 -0.0198 0.2103 0.1069
0.2038 -0.0857 -0.5811 -0.7832 0.7034 -0.4135 0.3435 -0.465 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.4803 -0.4142 -0.7624 -0.1281 0.708 0.2722 -0.6372 0.1365 0.9196 -0.1281 0.3574 0.101 0.6398 -0.1908 -0.6655 -0.3337 0.5732 -0.3502 -0.6035 -0.4297 0.9799 -0.0519 0.191 0.026
0.2038 -0.0857 -0.5811 -0.7832 0.7034 -0.4135 0.3435 -0.465 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.4803 -0.4142 -0.7624 -0.1281 0.708 0.2722 -0.6372 0.1365 0.9196 -0.1281 0.3574 0.101 0.6398 -0.1908 -0.6655 -0.3337 0.5256 -0.422 -0.5947 -0.4382 0.9799 -0.0519 0.191 0.026
0.2038 -0.0857 -0.5811 -0.7832 0.7034 -0.4135 0.3435 -0.465 0.8625 -0.3647 -0.3281 -0.1243 0.0183 0.2573 -0.3514 -0.9 0.4803 -0.4142 -0.7624 -0.1281 0.708 0.2722 -0.6372 0.1365 0.9196 -0.1281 0.3574 0.101 0.6398 -0.1908 -0.6655 -0.3337 0.5256 -0.422 -0.5947 -0.4382 0.9799 -0.0519 0.191 0.026
0.2038 -0.0857 -0.5811 -0.7832 0.7034 -0.4135 0.3435 -0.465 0.8422 -0.3837 -0.3507 -0.1434 0.0157 0.2399 -0.3597 -0.9016 0.4669 -0.4268 -0.7628 -0.1339 0.708 0.2722 -0.6372 0.1365 0.9196 -0.1281 0.3574 0.101 0.6398 -0.1908 -0.6655 -0.3337 0.5256 -0.422 -0.5947 -0.4382 0.9799 -0.0519 0.191 0.026
0.2038 -0.0857 -0.5811 -0.7832 0.699 -0.4063 0.3589 -0.4663 0.8422 -0.3837 -0.3507 -0.1434 0.0157 0.2399 -0.3597 -0.9016 0.4669 -0.4268 -0.7628 -0.1339 0.708 0.2722 -0.6372 0.1365 0.9185 -0.1336 0.3593 0.0967 0.6398 -0.1908 -0.6655 -0.3337 0.5256 -0.422 -0.5947 -0.4382 0.9799 -0.0519 0.191 0.026
0.2038 -0.0857 -0.5811 -0.7832 0.699 -0.4063 0.3589 -0.4663 0.8422 -0.3837 -0.3507 -0.1434 0.0157 0.2399 -0.3597 -0.9016 0.4669 -0.4268 -0.7628 -0.1339 0.7095 0.2805 -0.6357 0.1171 0.9185 -0.1336 0.3593 0.0967 0.6398 -0.1908 -0.6655 -0.3337 0.5256 -0.422 -0.5947 -0.4382 0.9799 -0.0519 0.191 0.026
0.2038 -0.0857 -0.5811 -0.7832 0.699 -0.4063 0.3589 -0.4663 0.8422 -0.3837 -0.3507 -0.1434 0.0157 0.2399 -0.3597 -0.9016 0.4669 -0.4268 -0.7628 -0.1339 0.7095 0.2805 -0.6357 0.1171 0.9185 -0.1336 0.3593 0.0967 0.6398 -0.1908 -0.6655 -0.3337 0.5256 -0.422 -0.5947 -0.4382 0.9664 -0.039 0.2496 -0.0474
0.2038 -0.0857 -0.5811 -0.7832 0.699 -0.4063 0.3589 -0.4663 0.8422 -0.3837 -0.3507 -0.1434 0.0157 0.2399 -0.3597 -0.9016 0.4669 -0.4268 -0.7628 -0.1339 0.7095 0.2805 -0.6357 0.1171 0.9185 -0.1336 0.3593 0.0967 0.6398 -0.1908 -0.6655 -0.3337 0.5256 -0.422 -0.5947 -0.4382 0.9664 -0.039 0.2496 -0.0474
0.2038 -0.0857 -0.5811 -0.7832 0.699 -0.4063 0.3589 -0.4663 0.8422 -0.3837 -0.3507 -0.1434 0.0157 0.2399 -0.3597 -0.9016 0.4669 -0.4268 -0.7628 -0.1339 0.7095 0.2805 -0.6357 0.1171 0.9185 -0.1336 0.3593 0.0967 0.6398 -0.1908 -0.6655 -0.3337 0.5123 -0.5109 -0.519 -0.4553 0.9664 -0.039 0.2496 -0.0474
0.2038 -0.0857 -0.5811 -0.7832 0.699 -0.4063 0.3589 -0.4663 0.8422 -0.3837 -0.3507 -0.1434 0.0051 0.2391 -0.3661 -0.8993 0.4669 -0.4268 -0.7628 -0.1339 0.7095 0.2805 -0.6357 0.1171 0.9185 -0.1336 0.3593 0.0967 0.6398 -0.1908 -0.6655 -0.3337 0.5123 -0.5109 -0.519 -0.4553 0.9664 -0.039 0.2496 -0.0474
0.2038 -0.0857 -0.5811 -0.7832 0.699 -0.4063 0.3589 -0.4663 0.8422 -0.3837 -0.3507 -0.1434 0.0051 0.2391 -0.3661 -0.8993 0.4669 -0.4268 -0.7628 -0.1339 0.7095 0.2805 -0.6357 0.1171 0.9185 -0.1336 0.3593 0.0967 0.6398 -0.1908 -0.6655 -0.3337 0.5123 -0.5109 -0.519 -0.4553 0.9664 -0.039 0.2496 -0.0474
0.2012 -0.1296 -0.5649 -0.7897 0.6923 -0.4067 0.3577 -0.4768 0.8429 -0.3812 -0.3455 -0.1575 0.0051 0.2391 -0.3661 -0.8993 0.4439 -0.4485 -0.7611 -0.1499 0.7095 0.2805 -0.6357 0.1171 0.9188 -0.1303 0.3602 0.0957 0.4891 -0.3172 -0.6943 -0.4221 0.5123 -0.5109 -0.519 -0.4553 0.9664 -0.039 0.2496 -0.0474
0.2012 -0.1296 -0.5649 -0.7897 0.6923 -0.4067 0.3577 -0.4768 0.8429 -0.3812 -0.3455 -0.1575 0.0051 0.2391 -0.3661 -0.8993 0.4439 -0.4485 -0.7611 -0.1499 0.7144 0.2873 -0.6287 0.1089 0.9188 -0.1303 0.3602 0.0957 0.4891 -0.3172 -0.6943 -0.4221 0.5123 -0.5109 -0.519 -0.4553 0.9664 -0.039 0.2496 -0.0474
