rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7342 0.2007 0.6228 0.1809 -0.2905 0.756 0.1108 0.5759 -0.761 0.1548 0.6022 0.185 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.7513 -0.112 0.648 0.0559 -0.9457 -0.0769 -0.3082 0.0683 -0.6904 0.1682 0.6007 0.3663 -0.7086 0.2015 0.6665 0.114 -0.9382 0.0455 -0.3398 -0.0475
-0.7342 0.2007 0.6228 0.1809 -0.2905 0.756 0.1108 0.5759 -0.761 0.1548 0.6022 0.185 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.7513 -0.112 0.648 0.0559 -0.9457 -0.0769 -0.3082 0.0683 -0.6904 0.1682 0.6007 0.3663 -0.7086 0.2015 0.6665 0.114 -0.9382 0.0455 -0.3398 -0.0475
-0.7342 0.2007 0.6228 0.1809 -0.2905 0.756 0.1108 0.5759 -0.761 0.1548 0.6022 0.185 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.757 -0.0934 0.6411 0.0853 -0.9457 -0.0769 -0.3082 0.0683 -0.6904 0.1682 0.6007 0.3663 -0.7086 0.2015 0.6665 0.114 -0.9382 0.0455 -0.3398 -0.0475
-0.7342 0.2007 0.6228 0.1809 -0.2905 0.756 0.1108 0.5759 -0.761 0.1548 0.6022 0.185 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.757 -0.0934 0.6411 0.0853 -0.944 -0.0685 -0.3138 0.0753 -0.6904 0.1682 0.6007 0.3663 -0.6236 0.1235 0.7204 0.2772 -0.9382 0.0455 -0.3398 -0.0475
-0.7342 0.2007 0.6228 0.1809 -0.2905 0.756 0.1108 0.5759 -0.7642 0.1572 0.6004 0.1754 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.757 -0.0934 0.6411 0.0853 -0.944 -0.0685 -0.3138 0.0753 -0.6904 0.1682 0.6007 0.3663 -0.6236 0.1235 0.7204 0.2772 -0.9382 0.0455 -0.3398 -0.0475
-0.7342 0.2007 0.6228 0.1809 -0.2905 0.756 0.1108 0.5759 -0.7642 0.1572 0.6004 0.1754 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.757 -0.0934 0.6411 0.0853 -0.944 -0.0685 -0.3138 0.0753 -0.6904 0.1682 0.6007 0.3663 -0.6236 0.1235 0.7204 0.2772 -0.9814 0.0284 -0.1893 -0.0163
-0.7342 0.2007 0.6228 0.1809 -0.312 0.7441 0.1123 0.58 -0.7642 0.1572 0.6004 0.1754 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.757 -0.0934 0.6411 0.0853 -0.944 -0.0685 -0.3138 0.0753 -0.6904 0.1682 0.6007 0.3663 -0.6236 0.1235 0.7204 0.2772 -0.9814 0.0284 -0.1893 -0.0163
-0.7342 0.2007 0.6228 0.1809 -0.312 0.7441 0.1123 0.58 -0.7642 0.1572 0.6004 0.1754 -0.7387 -0.1525 0.655 0.0463 -0.6136 -0.3125 0.6873 -0.2313 -0.757 -0.0934 0.6411 0.0853 -0.944 -0.0685 -0.3138 0.0753 -0.6904 0.1682 0.6007 0.3663 -0.6236 0.1235 0.7204 0.2772 -0.9814 0.0284 -0.1893 -0.0163
-0.7483 0.1927 0.6115 0.1704 -0.312 0.7441 0.1123 0.58 -0.7642 0.1572 0.6004 0.1754 -0.7398 -0.1484 0.6561 0.0156 -0.6401 -0.3027 0.6791 -0.1935 -0.757 -0.0934 0.6411 0.0853 -0.944 -0.0685 -0.3138 0.0753 -0.6608 0.2006 0.6273 0.36 -0.6236 0.1235 0.7204 0.2772 -0.9814 0.0284 -0.1893 -0.0163
-0.7483 0.1927 0.6115 0.1704 -0.312 0.7441 0.1123 0.58 -0.7642 0.1572 0.6004 0.1754 -0.7398 -0.1484 0.6561 0.0156 -0.6401 -0.3027 0.6791 -0.1935 -0.757 -0.0934 0.6411 0.0853 -0.944 -0.0685 -0.3138 0.0753 -0.6608 0.2006 0.6273 0.36 -0.6236 0.1235 0.7204 0.2772 -0.9814 0.0284 -0.1893 -0.0163
-0.7483 0.1927 0.6115 0.1704 -0.312 0.7441 0.1123 0.58 -0.7642 0.1572 0.6004 0.1754 -0.7398 -0.1484 0.6561 0.0156 -0.6401 -0.3027 0.6791 -0.1935 -0.7766 -0.1075 0.6049 0.1398 -0.944 -0.0685 -0.3138 0.0753 -0.6608 0.2006 0.6273 0.36 -0.6062 0.1591 0.7239 0.2884 -0.9814 0.0284 -0.1893 -0.0163
-0.7483 0.1927 0.6115 0.1704 -0.312 0.7441 0.1123 0.58 -0.7642 0.1572 0.6004 0.1754 -0.7398 -0.1484 0.6561 0.0156 -0.6401 -0.3027 0.6791 -0.1935 -0.7766 -0.1075 0.6049 0.1398 -0.944 -0.0685 -0.3138 0.0753 -0.6608 0.2006 0.6273 0.36 -0.6062 0.1591 0.7239 0.2884 -0.9814 0.0284 -0.1893 -0.0163
-0.7483 0.1927 0.6115 0.1704 -0.312 0.7441 0.1123 0.58 -0.7621 0.1448 0.612 0.1538 -0.7398 -0.1484 0.6561 0.0156 -0.6401 -0.3027 0.6791 -0.1935 -0.7766 -0.1075 0.6049 0.1398 -0.9244 -0.0857 -0.3604 0.0914 -0.6608 0.2006 0.6273 0.36 -0.6062 0.1591 0.7239 0.2884 -0.9725 0.0142 -0.2316 0.0192
-0.7483 0.1927 0.6115 0.1704 -0.3456 0.73 0.0948 0.5819 -0.7621 0.1448 0.612 0.1538 -0.7398 -0.1484 0.6561 0.0156 -0.6401 -0.3027 0.6791 -0.1935 -0.7766 -0.1075 0.6049 0.1398 -0.9244 -0.0857 -0.3604 0.0914 -0.6608 0.2006 0.6273 0.36 -0.6062 0.1591 0.7239 0.2884 -0.9725 0.0142 -0.2316 0.0192
-0.7483 0.1927 0.6115 0.1704 -0.3456 0.73 0.0948 0.5819 -0.7621 0.1448 0.612 0.1538 -0.7398 -0.1484 0.6561 0.0156 -0.6401 -0.3027 0.6791 -0.1935 -0.7766 -0.1075 0.6049 0.1398 -0.9244 -0.0857 -0.3604 0.0914 -0.6608 0.2006 0.6273 0.36 -0.6062 0.1591 0.7239 0.2884 -0.9725 0.0142 -0.2316 0.0192
-0.7699 0.2049 0.5774 0.1786 -0.3456 0.73 0.0948 0.5819 -0.7621 0.1448 0.612 0.1538 -0.7351 -0.135 0.664 -0.0212 -0.6633 -0.2759 0.6696 -0.1885 -0.7766 -0.1075 0.6049 0.1398 -0.9244 -0.0857 -0.3604 0.0914 -0.6664 0.177 0.6338 0.3507 -0.6062 0.1591 0.7239 0.2884 -0.9725 0.0142 -0.2316 0.0192
-0.7699 0.2049 0.5774 0.1786 -0.3456 0.73 0.0948 0.5819 -0.7621 0.1448 0.612 0.1538 -0.7351 -0.135 0.664 -0.0212 -0.6633 -0.2759 0.6696 -0.1885 -0.7766 -0.1075 0.6049 0.1398 -0.9244 -0.0857 -0.3604 0.0914 -0.6664 0.177 0.6338 0.3507 -0.6062 0.1591 0.7239 0.2884 -0.9725 0.0142 -0.2316 0.0192
-0.7699 0.2049 0.5774 0.1786 -0.3456 0.73 0.0948 0.5819 -0.7621 0.1448 0.612 0.1538 -0.7351 -0.135 0.664 -0.0212 -0.6633 -0.2759 0.6696 -0.1885 -0.8035 -0.1449 0.5367 0.2128 -0.9244 -0.0857 -0.3604 0.0914 -0.6664 0.177 0.6338 0.3507 -0.6157 0.2761 0.6708 0.3077 -0.9725 0.0142 -0.2316 0.0192
-0.7699 0.2049 0.5774 0.1786 -0.3456 0.73 0.0948 0.5819 -0.7621 0.1448 0.612 0.1538 -0.7351 -0.135 0.664 -0.0212 -0.6633 -0.2759 0.6696 -0.1885 -0.8035 -0.1449 0.5367 0.2128 -0.9244 -0.0857 -0.3604 0.0914 -0.6664 0.177 0.6338 0.3507 -0.6157 0.2761 0.6708 0.3077 -0.9725 0.0142 -0.2316 0.0192
-0.7699 0.2049 0.5774 0.1786 -0.3456 0.73 0.0948 0.5819 -0.7479 0.1278 0.63 0.1658 -0.7351 -0.135 0.664 -0.0212 -0.6633 -0.2759 0.6696 -0.1885 -0.8035 -0.1449 0.5367 0.2128 -0.8026 -0.1476 -0.5705 0.0927 -0.6664 0.177 0.6338 0.3507 -0.6157 0.2761 0.6708 0.3077 -0.9578 0.0112 -0.282 0.0547
-0.7699 0.2049 0.5774 0.1786 -0.3564 0.7273 0.0496 0.5845 -0.7479 0.1278 0.63 0.1658 -0.7351 -0.135 0.664 -0.0212 -0.6633 -0.2759 0.6696 -0.1885 -0.8035 -0.1449 0.5367 0.2128 -0.8026 -0.1476 -0.5705 0.0927 -0.6664 0.177 0.6338 0.3507 -0.6157 0.2761 0.6708 0.3077 -0.9578 0.0112 -0.282 0.0547
-0.7699 0.2049 0.5774 0.1786 -0.3564 0.7273 0.0496 0.5845 -0.7479 0.1278 0.63 0.1658 -0.7351 -0.135 0.664 -0.0212 -0.6633 -0.2759 0.6696 -0.1885 -0.8035 -0.1449 0.5367 0.2128 -0.8026 -0.1476 -0.5705 0.0927 -0.6664 0.177 0.6338 0.3507 -0.6157 0.2761 0.6708 0.3077 -0.9578 0.0112 -0.282 0.0547
-0.7814 0.2264 0.546 0.1999 -0.3564 0.7273 0.0496 0.5845 -0.7479 0.1278 0.63 0.1658 -0.736 -0.1283 0.6646 -0.0113 -0.6781 -0.205 0.6603 -0.2493 -0.8035 -0.1449 0.5367 0.2128 -0.8026 -0.1476 -0.5705 0.0927 -0.6594 0.2144 0.6406 0.33 -0.6157 0.2761 0.6708 0.3077 -0.9578 0.0112 -0.282 0.0547
-0.7814 0.2264 0.546 0.1999 -0.3564 0.7273 0.0496 0.5845 -0.7479 0.1278 0.63 0.1658 -0.736 -0.1283 0.6646 -0.0113 -0.6781 -0.205 0.6603 -0.2493 -0.8337 -0.2072 0.4579 0.2288 -0.8026 -0.1476 -0.5705 0.0927 -0.6594 0.2144 0.6406 0.33 -0.6157 0.2761 0.6708 0.3077 -0.9578 0.0112 -0.282 0.0547
-0.7814 0.2264 0.546 0.1999 -0.3564 0.7273 0.0496 0.5845 -0.7479 0.1278 0.63 0.1658 -0.736 -0.1283 0.6646 -0.0113 -0.6781 -0.205 0.6603 -0.2493 -0.8337 -0.2072 0.4579 0.2288 -0.8026 -0.1476 -0.5705 0.0927 -0.6594 0.2144 0.6406 0.33 -0.632 0.2978 0.6672 0.2583 -0.9578 0.0112 -0.282 0.0547
-0.7814 0.2264 0.546 0.1999 -0.3564 0.7273 0.0496 0.5845 -0.7479 0.1278 0.63 0.1658 -0.736 -0.1283 0.6646 -0.0113 -0.6781 -0.205 0.6603 -0.2493 -0.8337 -0.2072 0.4579 0.2288 -0.8026 -0.1476 -0.5705 0.0927 -0.6594 0.2144 0.6406 0.33 -0.632 0.2978 0.6672 0.2583 -0.9578 0.0112 -0.282 0.0547
-0.7814 0.2264 0.546 0.1999 -0.3456 0.7321 0.0104 0.587 -0.7399 0.13 0.6233 0.217 -0.736 -0.1283 0.6646 -0.0113 -0.6781 -0.205 0.6603 -0.2493 -0.8337 -0.2072 0.4579 0.2288 -0.7665 0.0035 -0.615 0.1848 -0.6594 0.2144 0.6406 0.33 -0.632 0.2978 0.6672 0.2583 -0.953 0.0159 -0.2959 0.0629
-0.7814 0.2264 0.546 0.1999 -0.3456 0.7321 0.0104 0.587 -0.7399 0.13 0.6233 0.217 -0.736 -0.1283 0.6646 -0.0113 -0.6781 -0.205 0.6603 -0.2493 -0.8337 -0.2072 0.4579 0.2288 -0.7665 0.0035 -0.615 0.1848 -0.6594 0.2144 0.6406 0.33 -0.632 0.2978 0.6672 0.2583 -0.953 0.0159 -0.2959 0.0629
-0.7814 0.2264 0.546 0.1999 -0.3456 0.7321 0.0104 0.587 -0.7399 0.13 0.6233 0.217 -0.736 -0.1283 0.6646 -0.0113 -0.6781 -0.205 0.6603 -0.2493 -0.8337 -0.2072 0.4579 0.2288 -0.7665 0.0035 -0.615 0.1848 -0.6594 0.2144 0.6406 0.33 -0.632 0.2978 0.6672 0.2583 -0.953 0.0159 -0.2959 0.0629
-0.7781 0.2447 0.5403 0.2067 -0.3456 0.7321 0.0104 0.587 -0.7399 0.13 0.6233 0.217 -0.7458 -0.1397 0.6473 0.0721 -0.7038 -0.1636 0.6293 -0.2862 -0.8337 -0.2072 0.4579 0.2288 -0.7665 0.0035 -0.615 0.1848 -0.6554 0.2347 0.6639 0.273 -0.632 0.2978 0.6672 0.2583 -0.953 0.0159 -0.2959 0.0629
-0.7781 0.2447 0.5403 0.2067 -0.3456 0.7321 0.0104 0.587 -0.7399 0.13 0.6233 0.217 -0.7458 -0.1397 0.6473 0.0721 -0.7038 -0.1636 0.6293 -0.2862 -0.8337 -0.2072 0.4579 0.2288 -0.7665 0.0035 -0.615 0.1848 -0.6554 0.2347 0.6639 0.273 -0.632 0.2978 0.6672 0.2583 -0.953 0.0159 -0.2959 0.0629
-0.7781 0.2447 0.5403 0.2067 -0.3456 0.7321 0.0104 0.587 -0.7399 0.13 0.6233 0.217 -0.7458 -0.1397 0.6473 0.0721 -0.7038 -0.1636 0.6293 -0.2862 -0.8708 -0.0605 0.4601 0.162 -0.7665 0.0035 -0.615 0.1848 -0.6554 0.2347 0.6639 0.273 -0.647 0.2958 0.6735 0.2009 -0.953 0.0159 -0.2959 0.0629
-0.7781 0.2447 0.5403 0.2067 -0.3456 0.7321 0.0104 0.587 -0.743 0.0861 0.6082 0.2656 -0.7458 -0.1397 0.6473 0.0721 -0.7038 -0.1636 0.6293 -0.2862 -0.8708 -0.0605 0.4601 0.162 -0.7813 0.0606 -0.578 0.2278 -0.6554 0.2347 0.6639 0.273 -0.647 0.2958 0.6735 0.2009 -0.953 0.0159 -0.2959 0.0629
-0.7781 0.2447 0.5403 0.2067 -0.3456 0.7321 0.0104 0.587 -0.743 0.0861 0.6082 0.2656 -0.7458 -0.1397 0.6473 0.0721 -0.7038 -0.1636 0.6293 -0.2862 -0.8708 -0.0605 0.4601 0.162 -0.7813 0.0606 -0.578 0.2278 -0.6554 0.2347 0.6639 0.273 -0.647 0.2958 0.6735 0.2009 -0.953 0.0159 -0.2959 0.0629
-0.7781 0.2447 0.5403 0.2067 -0.3415 0.7301 0.0064 0.5919 -0.743 0.0861 0.6082 0.2656 -0.7458 -0.1397 0.6473 0.0721 -0.7038 -0.1636 0.6293 -0.2862 -0.8708 -0.0605 0.4601 0.162 -0.7813 0.0606 -0.578 0.2278 -0.6554 0.2347 0.6639 0.273 -0.647 0.2958 0.6735 0.2009 -0.9497 0.0106 -0.3087 0.0518
-0.7781 0.2447 0.5403 0.2067 -0.3415 0.7301 0.0064 0.5919 -0.743 0.0861 0.6082 0.2656 -0.7458 -0.1397 0.6473 0.0721 -0.7038 -0.1636 0.6293 -0.2862 -0.8708 -0.0605 0.4601 0.162 -0.7813 0.0606 -0.578 0.2278 -0.6554 0.2347 0.6639 0.273 -0.647 0.2958 0.6735 0.2009 -0.9497 0.0106 -0.3087 0.0518
-0.7784 0.2358 0.5472 0.198 -0.3415 0.7301 0.0064 0.5919 -0.743 0.0861 0.6082 0.2656 -0.7279 -0.2219 0.6377 0.1195 -0.7056 -0.1638 0.6022 -0.3356 -0.8708 -0.0605 0.4601 0.162 -0.7813 0.0606 -0.578 0.2278 -0.6589 0.218 0.6887 0.2098 -0.647 0.2958 0.6735 0.2009 -0.9497 0.0106 -0.3087 0.0518
-0.7784 0.2358 0.5472 0.198 -0.3415 0.7301 0.0064 0.5919 -0.743 0.0861 0.6082 0.2656 -0.7279 -0.2219 0.6377 0.1195 -0.7056 -0.1638 0.6022 -0.3356 -0.8708 -0.0605 0.4601 0.162 -0.7813 0.0606 -0.578 0.2278 -0.6589 0.218 0.6887 0.2098 -0.647 0.2958 0.6735 0.2009 -0.9497 0.0106 -0.3087 0.0518
-0.7784 0.2358 0.5472 0.198 -0.3415 0.7301 0.0064 0.5919 -0.743 0.0861 0.6082 0.2656 -0.7279 -0.2219 0.6377 0.1195 -0.7056 -0.1638 0.6022 -0.3356 -0.8641 -0.0131 0.5031 -0.0126 -0.7813 0.0606 -0.578 0.2278 -0.6589 0.218 0.6887 0.2098 -0.6646 0.3073 0.6633 0.1544 -0.9497 0.0106 -0.3087 0.0518
-0.7784 0.2358 0.5472 0.198 -0.3415 0.7301 0.0064 0.5919 -0.743 0.0861 0.6082 0.2656 -0.7279 -0.2219 0.6377 0.1195 -0.7056 -0.1638 0.6022 -0.3356 -0.8641 -0.0131 0.5031 -0.0126 -0.7813 0.0606 -0.578 0.2278 -0.6589 0.218 0.6887 0.2098 -0.6646 0.3073 0.6633 0.1544 -0.9497 0.0106 -0.3087 0.0518
-0.7784 0.2358 0.5472 0.198 -0.3284 0.7269 0.0071 0.6031 -0.7371 0.0583 0.6043 0.2969 -0.7279 -0.2219 0.6377 0.1195 -0.7056 -0.1638 0.6022 -0.3356 -0.8641 -0.0131 0.5031 -0.0126 -0.8268 0.0745 -0.5134 0.2176 -0.6589 0.218 0.6887 0.2098 -0.6646 0.3073 0.6633 0.1544 -0.9462 0.0051 -0.3209 0.0406
-0.7784 0.2358 0.5472 0.198 -0.3284 0.7269 0.0071 0.6031 -0.7371 0.0583 0.6043 0.2969 -0.7279 -0.2219 0.6377 0.1195 -0.7056 -0.1638 0.6022 -0.3356 -0.8641 -0.0131 0.5031 -0.0126 -0.8268 0.0745 -0.5134 0.2176 -0.6589 0.218 0.6887 0.2098 -0.6646 0.3073 0.6633 0.1544 -0.9462 0.0051 -0.3209 0.0406
-0.7784 0.2358 0.5472 0.198 -0.3284 0.7269 0.0071 0.6031 -0.7371 0.0583 0.6043 0.2969 -0.7279 -0.2219 0.6377 0.1195 -0.7056 -0.1638 0.6022 -0.3356 -0.8641 -0.0131 0.5031 -0.0126 -0.8268 0.0745 -0.5134 0.2176 -0.6589 0.218 0.6887 0.2098 -0.6646 0.3073 0.6633 0.1544 -0.9462 0.0051 -0.3209 0.0406
-0.7725 0.2227 0.5661 0.1823 -0.3284 0.7269 0.0071 0.6031 -0.7371 0.0583 0.6043 0.2969 -0.6923 -0.2553 0.6456 0.1971 -0.6722 -0.1373 0.6099 -0.3965 -0.8641 -0.0131 0.5031 -0.0126 -0.8268 0.0745 -0.5134 0.2176 -0.6619 0.2032 0.703 0.1627 -0.6646 0.3073 0.6633 0.1544 -0.9462 0.0051 -0.3209 0.0406
-0.7725 0.2227 0.5661 0.1823 -0.3284 0.7269 0.0071 0.6031 -0.7371 0.0583 0.6043 0.2969 -0.6923 -0.2553 0.6456 0.1971 -0.6722 -0.1373 0.6099 -0.3965 -0.8641 -0.0131 0.5031 -0.0126 -0.8268 0.0745 -0.5134 0.2176 -0.6619 0.2032 0.703 0.1627 -0.6646 0.3073 0.6633 0.1544 -0.9462 0.0051 -0.3209 0.0406
-0.7725 0.2227 0.5661 0.1823 -0.3284 0.7269 0.0071 0.6031 -0.7371 0.0583 0.6043 0.2969 -0.6923 -0.2553 0.6456 0.1971 -0.6722 -0.1373 0.6099 -0.3965 -0.8187 0.0661 0.5643 -0.0832 -0.8268 0.0745 -0.5134 0.2176 -0.6619 0.2032 0.703 0.1627 -0.6816 0.3135 0.6506 0.1171 -0.9462 0.0051 -0.3209 0.0406
-0.7725 0.2227 0.5661 0.1823 -0.3284 0.7269 0.0071 0.6031 -0.7371 0.0583 0.6043 0.2969 -0.6923 -0.2553 0.6456 0.1971 -0.6722 -0.1373 0.6099 -0.3965 -0.8187 0.0661 0.5643 -0.0832 -0.8268 0.0745 -0.5134 0.2176 -0.6619 0.2032 0.703 0.1627 -0.6816 0.3135 0.6506 0.1171 -0.9462 0.0051 -0.3209 0.0406
-0.7725 0.2227 0.5661 0.1823 -0.3293 0.7313 0.0258 0.5967 -0.7277 0.0717 0.6048 0.3156 -0.6923 -0.2553 0.6456 0.1971 -0.6722 -0.1373 0.6099 -0.3965 -0.8187 0.0661 0.5643 -0.0832 -0.8787 0.0264 -0.4332 0.199 -0.6619 0.2032 0.703 0.1627 -0.6816 0.3135 0.6506 0.1171 -0.9443 0.0018 -0.3273 0.0322
-0.7725 0.2227 0.5661 0.1823 -0.3293 0.7313 0.0258 0.5967 -0.7277 0.0717 0.6048 0.3156 -0.6923 -0.2553 0.6456 0.1971 -0.6722 -0.1373 0.6099 -0.3965 -0.8187 0.0661 0.5643 -0.0832 -0.8787 0.0264 -0.4332 0.199 -0.6619 0.2032 0.703 0.1627 -0.6816 0.3135 0.6506 0.1171 -0.9443 0.0018 -0.3273 0.0322
-0.7725 0.2227 0.5661 0.1823 -0.3293 0.7313 0.0258 0.5967 -0.7277 0.0717 0.6048 0.3156 -0.6923 -0.2553 0.6456 0.1971 -0.6722 -0.1373 0.6099 -0.3965 -0.8187 0.0661 0.5643 -0.0832 -0.8787 0.0264 -0.4332 0.199 -0.6619 0.2032 0.703 0.1627 -0.6816 0.3135 0.6506 0.1171 -0.9443 0.0018 -0.3273 0.0322
-0.7714 0.2014 0.5768 0.1779 -0.3293 0.7313 0.0258 0.5967 -0.7277 0.0717 0.6048 0.3156 -0.652 -0.2557 0.6653 0.2588 -0.6161 -0.1133 0.6572 -0.4191 -0.8187 0.0661 0.5643 -0.0832 -0.8787 0.0264 -0.4332 0.199 -0.6679 0.1942 0.7105 0.1065 -0.6816 0.3135 0.6506 0.1171 -0.9443 0.0018 -0.3273 0.0322
-0.7714 0.2014 0.5768 0.1779 -0.3293 0.7313 0.0258 0.5967 -0.7277 0.0717 0.6048 0.3156 -0.652 -0.2557 0.6653 0.2588 -0.6161 -0.1133 0.6572 -0.4191 -0.8187 0.0661 0.5643 -0.0832 -0.8787 0.0264 -0.4332 0.199 -0.6679 0.1942 0.7105 0.1065 -0.6816 0.3135 0.6506 0.1171 -0.9443 0.0018 -0.3273 0.0322
-0.7714 0.2014 0.5768 0.1779 -0.3293 0.7313 0.0258 0.5967 -0.7277 0.0717 0.6048 0.3156 -0.652 -0.2557 0.6653 0.2588 -0.6161 -0.1133 0.6572 -0.4191 -0.8187 0.0661 0.5643 -0.0832 -0.8787 0.0264 -0.4332 0.199 -0.6679 0.1942 0.7105 0.1065 -0.6816 0.3135 0.6506 0.1171 -0.9443 0.0018 -0.3273 0.0322
-0.7714 0.2014 0.5768 0.1779 -0.3293 0.7313 0.0258 0.5967 -0.7245 0.0952 0.6093 0.308 -0.652 -0.2557 0.6653 0.2588 -0.6161 -0.1133 0.6572 -0.4191 -0.7405 0.1303 0.6512 -0.1031 -0.9451 -0.0835 -0.2674 0.1683 -0.6679 0.1942 0.7105 0.1065 -0.6956 0.3247 0.6344 0.0906 -0.9443 0.0018 -0.3273 0.0322
-0.7714 0.2014 0.5768 0.1779 -0.3387 0.7376 0.0283 0.5834 -0.7245 0.0952 0.6093 0.308 -0.652 -0.2557 0.6653 0.2588 -0.6161 -0.1133 0.6572 -0.4191 -0.7405 0.1303 0.6512 -0.1031 -0.9451 -0.0835 -0.2674 0.1683 -0.6679 0.1942 0.7105 0.1065 -0.6956 0.3247 0.6344 0.0906 -0.9385 0.0037 -0.3441 0.0268
-0.7735 0.1915 0.5797 0.1701 -0.3387 0.7376 0.0283 0.5834 -0.7245 0.0952 0.6093 0.308 -0.652 -0.2557 0.6653 0.2588 -0.6161 -0.1133 0.6572 -0.4191 -0.7405 0.1303 0.6512 -0.1031 -0.9451 -0.0835 -0.2674 0.1683 -0.6679 0.1942 0.7105 0.1065 -0.6956 0.3247 0.6344 0.0906 -0.9385 0.0037 -0.3441 0.0268
-0.7735 0.1915 0.5797 0.1701 -0.3387 0.7376 0.0283 0.5834 -0.7245 0.0952 0.6093 0.308 -0.652 -0.2557 0.6653 0.2588 -0.5553 -0.1285 0.7117 -0.4108 -0.7405 0.1303 0.6512 -0.1031 -0.9451 -0.0835 -0.2674 0.1683 -0.6721 0.2126 0.7059 0.0689 -0.6956 0.3247 0.6344 0.0906 -0.9385 0.0037 -0.3441 0.0268
-0.7735 0.1915 0.5797 0.1701 -0.3387 0.7376 0.0283 0.5834 -0.7245 0.0952 0.6093 0.308 -0.6356 -0.23 0.6872 0.2663 -0.5553 -0.1285 0.7117 -0.4108 -0.7405 0.1303 0.6512 -0.1031 -0.9451 -0.0835 -0.2674 0.1683 -0.6721 0.2126 0.7059 0.0689 -0.6956 0.3247 0.6344 0.0906 -0.9385 0.0037 -0.3441 0.0268
-0.7735 0.1915 0.5797 0.1701 -0.3387 0.7376 0.0283 0.5834 -0.7245 0.0952 0.6093 0.308 -0.6356 -0.23 0.6872 0.2663 -0.5553 -0.1285 0.7117 -0.4108 -0.688 0.1163 0.713 -0.0688 -0.9451 -0.0835 -0.2674 0.1683 -0.6721 0.2126 0.7059 0.0689 -0.6956 0.3247 0.6344 0.0906 -0.9385 0.0037 -0.3441 0.0268
-0.7735 0.1915 0.5797 0.1701 -0.3387 0.7376 0.0283 0.5834 -0.7245 0.0952 0.6093 0.308 -0.6356 -0.23 0.6872 0.2663 -0.5553 -0.1285 0.7117 -0.4108 -0.688 0.1163 0.713 -0.0688 -0.9451 -0.0835 -0.2674 0.1683 -0.6721 0.2126 0.7059 0.0689 -0.7175 0.3423 0.6046 0.0488 -0.9385 0.0037 -0.3441 0.0268
-0.7735 0.1915 0.5797 0.1701 -0.3387 0.7376 0.0283 0.5834 -0.7324 0.133 0.6099 0.272 -0.6356 -0.23 0.6872 0.2663 -0.5553 -0.1285 0.7117 -0.4108 -0.688 0.1163 0.713 -0.0688 -0.9664 -0.2053 -0.1451 0.0544 -0.6721 0.2126 0.7059 0.0689 -0.7175 0.3423 0.6046 0.0488 -0.9385 0.0037 -0.3441 0.0268
-0.7735 0.1915 0.5797 0.1701 -0.3387 0.7376 0.0283 0.5834 -0.7324 0.133 0.6099 0.272 -0.6356 -0.23 0.6872 0.2663 -0.5553 -0.1285 0.7117 -0.4108 -0.688 0.1163 0.713 -0.0688 -0.9664 -0.2053 -0.1451 0.0544 -0.6721 0.2126 0.7059 0.0689 -0.7175 0.3423 0.6046 0.0488 -0.9385 0.0037 -0.3441 0.0268
-0.7662 0.1956 0.5857 0.1779 -0.3296 0.7493 0.0338 0.5734 -0.7324 0.133 0.6099 0.272 -0.6356 -0.23 0.6872 0.2663 -0.5553 -0.1285 0.7117 -0.4108 -0.688 0.1163 0.713 -0.0688 -0.9664 -0.2053 -0.1451 0.0544 -0.6721 0.2126 0.7059 0.0689 -0.7175 0.3423 0.6046 0.0488 -0.9175 0.0201 -0.3965 0.0262
-0.7662 0.1956 0.5857 0.1779 -0.3296 0.7493 0.0338 0.5734 -0.7324 0.133 0.6099 0.272 -0.6656 -0.1498 0.6988 0.215 -0.5147 -0.2184 0.7339 -0.3857 -0.688 0.1163 0.713 -0.0688 -0.9664 -0.2053 -0.1451 0.0544 -0.6888 0.2 0.6965 0.0188 -0.7175 0.3423 0.6046 0.0488 -0.9175 0.0201 -0.3965 0.0262
